1551054638.149, 2.19 2.12 -0.88 -0.87 -0.40 0.01
1551054638.215, 2.38 1.94 -1.50 -0.84 -0.26 0.00
1551054638.281, 2.62 2.19 -0.69 -0.74 -0.30 0.02
1551054638.347, 2.81 2.25 -2.50 -0.51 -0.48 0.03
1551054638.413, 2.06 1.88 -1.88 -1.00 -0.48 0.01
1551054638.479, 2.69 2.25 -2.81 -0.98 -0.44 0.01
1551054638.545, 2.62 2.12 -0.50 -0.79 -0.41 0.01
1551054638.611, 2.88 2.00 -0.69 -0.75 -0.56 0.03
1551054638.676, 2.69 2.25 0.69 -0.83 -0.43 0.01
1551054638.741, 2.25 2.00 0.31 -1.06 -0.44 0.02
1551054638.807, 2.69 2.00 -1.06 -1.00 -0.55 0.02
1551054638.873, 2.69 2.12 -0.31 -0.89 -0.59 0.02
1551054638.938, 2.31 2.19 1.56 -0.65 -0.97 0.05
1551054639.003, 2.75 2.19 0.81 -0.85 -0.74 0.00
1551054639.068, 2.38 2.44 3.56 -0.84 -0.81 0.03
1551054639.133, 2.19 2.12 1.25 -0.99 -0.60 0.00
1551054639.199, 1.94 1.50 -0.38 -1.09 -0.58 0.01
1551054639.265, 2.19 2.19 -0.38 -1.01 -0.60 0.02
1551054639.330, 2.69 2.31 1.31 -0.99 -0.72 0.03
1551054639.395, 2.06 2.06 0.88 -1.11 -0.68 0.02
1551054639.460, 2.00 1.94 1.44 -1.11 -0.74 0.02
1551054639.526, 2.56 2.12 -0.19 -1.01 -0.76 0.02
1551054639.591, 2.56 2.19 0.75 -1.01 -0.63 0.01
1551054639.657, 2.50 2.00 -0.81 -0.97 -0.48 0.00
1551054639.723, 3.38 2.06 -0.06 -0.89 -0.73 0.04
1551054639.789, 2.56 2.06 -0.25 -0.82 -0.87 0.03
1551054639.854, 1.94 1.88 0.19 -0.74 -0.67 0.00
1551054639.919, 2.44 2.06 3.19 -0.67 -0.63 0.02
1551054639.984, 2.12 2.00 1.56 -0.73 -0.55 0.01
1551054640.049, 2.31 1.81 1.25 -0.84 -0.50 0.01
1551054640.116, 2.81 2.44 -2.56 -0.95 -0.11 -0.02
1551054640.181, 2.88 2.06 0.06 -0.92 -0.17 0.01
1551054640.247, 2.19 2.25 -2.56 -0.99 -0.20 0.01
1551054640.313, 2.44 1.94 -4.06 -1.16 -0.43 0.03
1551054640.378, 2.31 2.12 0.00 -1.13 -0.57 0.03
1551054640.444, 2.69 2.25 -0.06 -0.83 -0.44 0.01
1551054640.510, 3.00 2.06 -0.19 -0.80 -0.57 0.02
1551054640.576, 2.38 2.00 -1.56 -0.97 -0.49 0.01
1551054640.642, 2.12 1.94 -1.94 -0.86 -0.43 0.01
1551054640.708, 2.25 2.19 -0.44 -1.07 -0.49 0.02
1551054640.774, 2.56 2.31 -1.31 -1.05 -0.42 0.01
1551054640.840, 2.62 1.69 -3.12 -0.95 -0.35 0.01
1551054640.906, 2.62 2.06 -4.12 -1.00 -0.41 0.02
1551054640.972, 3.00 1.88 -2.94 -0.84 -0.35 0.01
1551054641.039, 2.06 2.38 -2.06 -0.70 -0.17 -0.00
1551054641.105, 2.62 2.12 -1.31 -0.61 -0.16 0.01
1551054641.171, 2.69 1.69 -1.56 -0.73 -0.28 0.02
1551054641.237, 2.44 2.38 -1.50 -0.87 -0.47 0.03
1551054641.303, 1.69 1.94 -0.25 -0.87 -0.44 0.01
1551054641.370, 2.31 2.19 -0.31 -0.59 -0.27 0.00
1551054641.436, 2.25 1.88 -0.44 -0.57 -0.44 0.03
1551054641.502, 2.94 2.00 -0.50 -0.67 -0.46 0.02
1551054641.567, 2.25 1.81 1.31 -0.72 -0.46 0.01
1551054641.632, 2.19 1.88 1.62 -0.87 -0.37 0.01
1551054641.697, 2.56 1.88 0.62 -1.15 -0.36 0.01
1551054641.762, 3.00 2.06 1.06 -1.29 -0.39 0.02
1551054641.829, 1.75 1.75 -0.62 -1.44 -0.14 -0.01
1551054641.894, 2.06 2.25 0.31 -1.24 -0.29 0.02
1551054641.961, 3.06 1.94 -1.44 -1.23 -0.12 -0.00
1551054642.027, 2.75 2.38 -2.94 -1.06 -0.31 0.03
1551054642.092, 2.75 2.19 0.62 -0.83 -0.46 0.03
1551054642.157, 2.38 1.94 1.81 -1.03 -0.48 0.02
1551054642.223, 2.88 2.06 -0.75 -1.09 -0.48 0.02
1551054642.289, 2.69 2.44 -0.75 -1.08 -0.46 0.02
1551054642.354, 2.38 1.94 1.50 -0.97 -0.64 0.03
1551054642.419, 2.81 2.06 0.75 -0.95 -0.59 0.01
1551054642.485, 2.19 1.94 -0.06 -1.00 -0.60 0.02
1551054642.550, 2.75 2.12 1.94 -0.92 -0.65 0.02
1551054642.615, 2.81 2.06 2.12 -0.78 -0.64 0.02
1551054642.680, 2.75 2.12 1.19 -0.78 -0.44 0.00
1551054642.745, 2.25 2.00 2.19 -0.94 -0.39 0.01
1551054642.811, 2.75 2.06 -3.06 -0.82 -0.24 0.00
1551054642.877, 2.50 2.12 -3.56 -0.76 -0.22 0.01
1551054642.944, 3.25 2.19 -2.44 -0.72 -0.06 -0.00
1551054643.009, 2.31 2.31 -3.69 -0.70 0.01 0.00
1551054643.075, 2.69 1.69 -3.19 -0.56 -0.16 0.02
1551054643.141, 2.50 1.88 -2.19 -0.53 -0.15 0.01
1551054643.207, 2.69 2.19 -1.69 -0.68 -0.15 0.01
1551054643.273, 2.50 1.88 -2.31 -0.49 -0.21 0.01
1551054643.339, 2.25 2.00 -2.81 -0.63 -0.22 0.01
1551054643.405, 2.12 2.25 -2.06 -0.69 -0.25 0.01
1551054643.471, 2.94 2.25 -3.56 -0.71 -0.41 0.03
1551054643.537, 2.00 2.12 -2.06 -0.73 -0.76 0.04
1551054643.603, 2.12 1.88 -0.38 -0.91 -0.87 0.03
1551054643.669, 2.00 2.38 1.94 -0.52 -0.63 0.00
1551054643.734, 2.06 2.12 1.06 -0.64 -0.59 0.02
1551054643.799, 2.19 2.12 0.44 -0.65 -0.71 0.03
1551054643.864, 3.31 1.62 1.44 -0.45 -0.62 0.01
1551054643.929, 1.56 1.88 2.50 -0.32 -0.62 0.02
1551054643.994, 2.25 2.38 2.12 -0.41 -0.44 0.00
1551054644.059, 2.12 2.31 1.62 -0.31 -0.37 0.01
1551054644.125, 2.38 2.00 -0.44 -0.66 -0.42 0.02
1551054644.191, 2.44 1.94 -0.56 -0.71 -0.45 0.02
1551054644.257, 2.38 1.69 -0.75 -0.66 -0.48 0.02
1551054644.323, 2.50 2.00 -1.12 -0.75 -0.50 0.02
1551054644.389, 2.81 2.19 -1.50 -0.77 -0.56 0.02
1551054644.455, 2.44 1.75 -0.38 -0.73 -0.56 0.02
1551054644.521, 2.44 1.81 -0.56 -0.87 -0.55 0.01
1551054644.587, 2.31 1.81 -1.25 -1.07 -0.51 0.01
1551054644.653, 2.56 2.31 -1.19 -1.03 -0.40 0.01
1551054644.720, 2.25 2.12 -3.12 -0.71 -0.54 0.03
1551054644.786, 2.56 2.12 -1.12 -0.83 -0.55 0.02
1551054644.852, 2.56 2.12 -0.62 -0.74 -0.82 0.04
1551054644.917, 2.19 2.06 1.81 -0.89 -0.76 0.02
1551054644.982, 2.69 2.12 1.25 -0.93 -0.69 0.01
1551054645.048, 2.69 1.94 -0.69 -0.81 -0.82 0.03
1551054645.114, 2.56 2.31 -0.75 -0.79 -0.83 0.02
1551054645.179, 3.00 1.94 1.00 -0.75 -0.85 0.02
1551054645.244, 2.38 1.94 1.69 -0.85 -0.76 0.01
1551054645.310, 2.75 1.81 -0.31 -1.02 -0.72 0.02
1551054645.375, 2.75 2.31 0.81 -0.92 -0.60 0.01
1551054645.440, 2.81 1.81 0.12 -0.88 -0.43 0.00
1551054645.507, 2.94 2.12 -0.75 -0.80 -0.23 -0.00
1551054645.573, 2.38 1.94 -0.31 -0.65 -0.27 0.01
1551054645.639, 2.56 2.19 -1.50 -0.64 -0.19 0.00
1551054645.705, 2.31 2.00 -0.31 -0.78 -0.25 0.02
1551054645.771, 1.94 2.06 -0.88 -0.82 -0.29 0.02
1551054645.837, 3.06 1.88 0.12 -0.89 -0.07 -0.01
1551054645.902, 3.12 1.88 0.25 -0.86 -0.02 0.00
1551054645.968, 2.00 1.94 -0.12 -0.91 -0.05 0.01
1551054646.034, 1.88 2.06 -0.12 -1.02 -0.40 0.04
1551054646.099, 2.69 1.88 0.06 -0.97 -0.58 0.03
1551054646.164, 2.31 2.44 0.75 -1.13 -0.80 0.04
1551054646.229, 2.44 1.94 0.62 -1.10 -0.90 0.03
1551054646.294, 3.06 2.19 1.69 -0.94 -0.86 0.02
1551054646.359, 2.00 2.38 1.19 -0.99 -0.68 0.01
1551054646.426, 2.25 1.50 -0.81 -0.70 -0.64 0.01
1551054646.491, 2.25 2.25 1.31 -0.96 -0.60 0.02
1551054646.556, 2.62 2.00 1.88 -0.83 -0.63 0.02
1551054646.621, 2.44 2.06 0.75 -0.78 -0.59 0.01
1551054646.686, 2.62 2.25 1.00 -0.83 -0.51 0.01
1551054646.752, 2.50 2.38 -0.94 -0.93 -0.47 0.01
1551054646.818, 2.81 2.44 -0.06 -0.90 -0.46 0.02
1551054646.884, 2.31 2.06 -0.75 -0.78 -0.43 0.01
1551054646.950, 2.38 1.75 -0.38 -0.90 -0.46 0.02
1551054647.017, 1.75 1.94 0.50 -0.60 -0.20 -0.01
1551054647.083, 2.94 2.38 -0.50 -0.63 -0.26 0.02
1551054647.149, 2.19 1.94 -0.44 -0.66 -0.34 0.02
1551054647.214, 1.88 2.19 0.19 -0.71 -0.39 0.02
1551054647.279, 2.69 2.38 0.00 -0.70 -0.49 0.02
1551054647.346, 2.69 2.44 -0.56 -0.83 -0.26 -0.00
1551054647.411, 2.06 1.94 0.00 -0.70 -0.37 0.02
1551054647.476, 1.94 2.19 0.69 -0.96 -0.25 0.00
1551054647.541, 2.56 2.06 0.50 -1.04 -0.24 0.01
1551054647.606, 2.38 2.06 2.56 -0.96 -0.37 0.02
1551054647.671, 1.81 2.00 0.56 -0.76 -0.28 0.01
1551054647.737, 2.62 2.12 0.62 -0.48 -0.43 0.02
1551054647.803, 2.62 2.12 -1.44 -0.59 -0.34 0.01
1551054647.868, 2.44 2.25 0.25 -0.89 -0.21 0.00
1551054647.933, 2.44 1.75 3.62 -0.86 -0.21 0.01
1551054647.998, 2.31 1.75 2.00 -0.98 -0.24 0.01
1551054648.063, 2.44 2.19 2.00 -0.87 -0.29 0.02
1551054648.128, 2.00 1.75 1.75 -0.96 -0.25 0.01
1551054648.194, 2.44 2.31 -0.19 -0.87 -0.37 0.02
1551054648.259, 1.94 2.25 2.31 -0.90 -0.54 0.03
1551054648.324, 2.75 1.69 2.00 -0.83 -0.40 0.00
1551054648.389, 1.94 1.88 1.88 -0.80 -0.35 0.01
1551054648.455, 2.62 2.12 -1.38 -0.58 -0.83 0.06
1551054648.520, 2.19 2.00 2.38 -0.55 -0.96 0.03
1551054648.585, 2.75 1.88 0.69 -0.67 -0.89 0.02
1551054648.650, 2.25 2.00 0.12 -0.86 -0.88 0.02
1551054648.716, 3.00 2.06 -1.69 -0.75 -0.75 0.01
1551054648.782, 2.56 2.38 -1.06 -0.82 -0.86 0.03
1551054648.847, 2.19 2.06 0.56 -0.71 -0.68 0.01
1551054648.913, 2.62 2.06 -0.94 -0.69 -0.55 0.01
1551054648.979, 3.19 2.25 -1.12 -0.57 -0.47 0.01
1551054649.045, 2.56 2.38 -2.00 -0.48 -0.37 0.01
1551054649.111, 2.81 2.31 -0.94 -0.64 -0.32 0.01
1551054649.177, 3.12 2.12 -1.12 -0.66 -0.26 0.01
1551054649.243, 2.56 1.88 -1.75 -0.56 -0.43 0.03
1551054649.309, 2.56 2.06 -1.69 -0.73 -0.65 0.03
1551054649.375, 2.00 1.88 -0.19 -0.90 -0.89 0.04
1551054649.440, 2.75 2.31 0.12 -0.72 -0.70 0.01
1551054649.506, 2.50 1.75 0.38 -0.67 -0.36 -0.01
1551054649.572, 3.06 2.56 -1.50 -0.62 -0.20 0.00
1551054649.638, 2.56 1.88 -0.38 -0.65 -0.27 0.02
1551054649.704, 2.94 2.38 -0.69 -0.52 -0.45 0.03
1551054649.769, 2.94 2.06 0.19 -0.68 -0.57 0.02
1551054649.835, 2.62 2.19 -1.44 -0.79 -0.67 0.03
1551054649.901, 2.81 1.94 -0.69 -0.84 -0.76 0.03
1551054649.967, 3.31 2.31 -0.75 -0.68 -0.63 0.01
1551054650.032, 2.31 2.06 0.62 -0.77 -0.65 0.02
1551054650.098, 2.38 2.19 -1.44 -0.68 -0.59 0.01
1551054650.164, 2.25 2.19 -1.88 -0.72 -0.51 0.01
1551054650.229, 2.88 1.88 0.19 -0.53 -0.57 0.02
1551054650.294, 2.81 2.19 1.00 -0.74 -0.51 0.01
1551054650.360, 2.69 2.25 -0.94 -0.67 -0.43 0.01
1551054650.426, 2.44 2.06 -1.38 -0.96 -0.46 0.02
1551054650.491, 2.06 1.75 0.12 -0.93 -0.37 0.01
1551054650.557, 2.44 2.06 -0.25 -0.92 -0.28 0.01
1551054650.623, 2.62 2.19 -0.31 -0.74 -0.42 0.02
1551054650.688, 2.88 2.19 0.56 -0.67 -0.34 0.01
1551054650.753, 2.94 2.56 0.38 -1.03 -0.47 0.03
1551054650.818, 2.19 2.00 1.00 -0.99 -0.58 0.02
1551054650.884, 2.00 2.00 -0.50 -0.96 -0.46 0.01
1551054650.950, 2.50 2.31 -3.06 -0.90 -0.49 0.02
1551054651.016, 2.12 1.88 -0.81 -1.09 -0.45 0.01
1551054651.082, 3.19 2.19 -1.00 -0.79 -0.54 0.02
1551054651.148, 2.25 2.44 -2.88 -0.84 -0.43 0.01
1551054651.214, 3.00 2.19 -0.88 -0.91 -0.49 0.02
1551054651.280, 2.50 1.94 -0.31 -1.05 -0.46 0.01
1551054651.346, 2.19 2.06 -0.44 -0.99 -0.49 0.02
1551054651.412, 2.50 2.50 -1.31 -0.87 -0.64 0.03
1551054651.478, 2.88 2.25 -1.62 -0.80 -0.73 0.03
1551054651.544, 2.06 2.19 -0.25 -0.85 -0.75 0.02
1551054651.609, 2.19 2.19 0.88 -0.93 -0.79 0.02
1551054651.675, 2.31 2.12 -0.56 -0.79 -0.78 0.02
1551054651.741, 3.06 2.31 -0.38 -0.86 -0.71 0.02
1551054651.806, 1.88 2.19 1.12 -0.79 -0.89 0.03
1551054651.871, 2.75 2.19 2.94 -0.92 -0.77 0.01
1551054651.936, 2.75 1.81 1.44 -0.85 -0.83 0.02
1551054652.001, 2.06 1.81 1.00 -0.76 -0.82 0.02
1551054652.066, 2.75 2.12 0.44 -0.91 -0.70 0.01
1551054652.132, 2.25 2.12 -0.62 -1.10 -0.70 0.02
1551054652.198, 2.19 2.00 -0.44 -0.93 -0.72 0.02
1551054652.263, 2.88 1.94 0.00 -0.81 -0.52 0.00
1551054652.329, 2.94 1.69 -0.12 -0.68 -0.56 0.02
1551054652.395, 2.56 2.06 -0.12 -0.79 -0.37 0.00
1551054652.461, 2.12 2.31 -0.50 -0.75 -0.27 0.01
1551054652.526, 2.62 2.19 0.06 -0.84 -0.32 0.02
1551054652.591, 2.69 2.06 1.00 -0.73 -0.33 0.01
1551054652.657, 3.06 2.31 -1.06 -0.65 -0.36 0.02
1551054652.723, 2.88 2.19 -0.06 -0.67 -0.33 0.01
1551054652.790, 2.38 2.38 -1.06 -0.72 -0.06 -0.01
1551054652.856, 2.19 2.19 -0.38 -0.77 -0.01 0.00
1551054652.922, 2.31 2.12 -0.19 -0.75 -0.15 0.02
1551054652.987, 2.50 2.19 0.00 -0.73 -0.28 0.02
1551054653.053, 3.25 2.06 -0.62 -1.11 -1.16 0.08
1551054653.118, 3.00 2.12 2.56 -1.21 -0.95 0.01
1551054653.184, 2.75 2.44 -0.69 -1.10 -0.94 0.02
1551054653.250, 2.94 1.81 -0.19 -1.02 -0.84 0.01
1551054653.317, 2.62 2.19 -0.81 -1.05 -0.50 -0.01
1551054653.383, 3.44 1.62 -2.31 -1.06 -0.63 0.03
1551054653.450, 2.38 2.44 -4.19 -0.75 -0.53 0.01
1551054653.516, 3.00 2.31 -5.62 -0.79 -0.55 0.02
1551054653.582, 1.94 2.06 -3.06 -0.72 -0.50 0.01
1551054653.648, 2.50 2.12 -1.25 -0.80 -0.53 0.02
1551054653.713, 2.19 1.69 0.00 -0.83 -0.62 0.02
1551054653.778, 2.56 2.12 1.38 -0.86 -0.57 0.01
1551054653.843, 2.62 2.06 0.94 -0.82 -0.65 0.02
1551054653.908, 2.44 2.19 0.69 -1.00 -0.71 0.02
1551054653.973, 2.62 2.25 1.38 -1.05 -0.57 0.01
1551054654.038, 2.81 2.06 2.31 -1.12 -0.66 0.02
1551054654.103, 2.19 1.94 2.06 -0.94 -0.50 0.00
1551054654.170, 2.44 2.31 -0.75 -0.75 -0.27 -0.00
1551054654.237, 2.38 2.25 -0.50 -0.46 -0.14 0.00
1551054654.302, 2.81 2.25 0.00 -0.48 -0.23 0.02
1551054654.368, 2.69 2.50 -0.38 -0.57 -0.24 0.01
1551054654.434, 2.00 1.81 -0.31 -0.64 -0.33 0.02
1551054654.499, 2.69 2.00 2.06 -0.68 -0.38 0.02
1551054654.564, 2.19 2.00 0.56 -0.70 -0.41 0.02
1551054654.629, 2.75 2.31 0.31 -0.63 -0.40 0.01
1551054654.695, 2.38 2.31 -0.88 -0.80 -0.41 0.02
1551054654.761, 2.62 1.94 -0.88 -1.14 -0.37 0.01
1551054654.827, 1.88 2.12 -0.38 -1.06 -0.32 0.01
1551054654.892, 1.75 2.06 1.38 -1.02 -0.34 0.01
1551054654.958, 2.44 1.94 -1.88 -0.87 -0.35 0.01
1551054655.023, 2.31 2.19 0.25 -0.82 -0.45 0.02
1551054655.089, 2.06 1.94 -0.94 -1.17 -0.47 0.02
1551054655.154, 2.69 1.94 0.50 -1.32 -0.43 0.01
1551054655.219, 3.38 2.50 1.69 -1.24 -0.45 0.02
1551054655.284, 2.19 1.75 3.38 -1.08 -0.67 0.03
1551054655.349, 2.44 2.00 0.56 -1.20 -0.54 0.01
1551054655.414, 2.50 2.31 1.75 -1.25 -0.40 0.00
1551054655.479, 2.94 2.19 0.44 -1.22 -0.56 0.03
1551054655.545, 2.56 2.19 0.12 -0.84 -0.70 0.03
1551054655.610, 2.38 2.31 0.06 -0.92 -0.66 0.02
1551054655.675, 2.00 1.81 1.56 -0.99 -0.49 0.00
1551054655.741, 2.50 1.75 -0.81 -0.83 -0.65 0.03
1551054655.806, 2.25 2.25 0.94 -0.69 -0.81 0.03
1551054655.872, 2.62 1.88 -0.56 -0.64 -0.90 0.03
1551054655.938, 3.00 1.88 0.44 -0.64 -0.62 -0.00
1551054656.003, 2.62 2.00 0.00 -0.54 -0.46 0.00
1551054656.069, 3.00 1.75 -1.81 -0.51 -0.39 0.01
1551054656.134, 2.25 1.88 0.31 -0.50 -0.48 0.02
1551054656.201, 2.88 1.75 -2.62 -0.49 -0.29 -0.00
1551054656.267, 2.81 2.25 -3.06 -0.49 -0.30 0.01
1551054656.333, 2.44 2.50 -2.31 -0.69 -0.26 0.01
1551054656.399, 3.19 2.81 -4.62 -0.65 -0.36 0.02
1551054656.465, 2.25 2.25 -5.00 -0.68 -0.41 0.02
1551054656.531, 2.88 2.06 -3.56 -0.69 -0.43 0.02
1551054656.597, 3.00 2.19 -1.31 -0.80 -0.37 0.01
1551054656.663, 2.88 2.25 -2.56 -0.80 -0.48 0.02
1551054656.729, 2.69 1.94 -2.88 -0.75 -0.63 0.03
1551054656.795, 2.69 2.38 -0.88 -0.86 -0.75 0.03
1551054656.861, 3.56 2.31 -2.44 -0.84 -0.56 0.00
1551054656.927, 2.31 2.12 -0.56 -0.99 -0.85 0.04
1551054656.992, 2.88 1.94 0.44 -1.03 -0.96 0.03
1551054657.057, 2.56 2.31 0.12 -0.83 -0.90 0.02
1551054657.122, 2.06 1.81 0.94 -0.91 -0.86 0.02
1551054657.187, 2.94 2.00 0.50 -0.76 -0.68 0.01
1551054657.253, 2.62 2.06 -0.56 -0.70 -0.57 0.01
1551054657.319, 2.19 2.62 -1.44 -0.59 -0.56 0.02
1551054657.385, 2.19 2.00 -0.75 -0.57 -0.45 0.01
1551054657.451, 2.44 2.25 -2.19 -0.59 -0.41 0.01
1551054657.517, 2.81 2.44 -2.50 -0.73 -0.40 0.01
1551054657.584, 2.25 2.38 -1.31 -0.44 -0.42 0.02
1551054657.649, 2.06 2.38 0.44 -0.59 -0.52 0.02
1551054657.715, 2.81 2.69 -0.44 -0.70 -0.55 0.02
1551054657.780, 2.56 2.31 0.25 -0.77 -0.54 0.02
1551054657.846, 2.94 2.06 -0.94 -0.84 -0.47 0.01
1551054657.912, 3.00 1.81 -0.62 -0.93 -0.46 0.01
1551054657.978, 2.06 2.19 -0.88 -1.01 -0.41 0.01
1551054658.044, 1.88 2.38 -0.19 -1.25 -0.41 0.02
1551054658.110, 2.31 1.94 -0.12 -1.31 -0.49 0.02
1551054658.176, 2.81 2.38 -0.19 -1.26 -0.45 0.01
1551054658.242, 3.06 2.25 -0.38 -1.02 -0.46 0.02
1551054658.307, 3.00 2.00 1.25 -0.77 -0.58 0.02
1551054658.372, 2.81 1.81 2.62 -0.63 -0.72 0.03
1551054658.437, 2.62 2.19 1.06 -0.76 -0.67 0.02
1551054658.502, 1.88 1.88 0.31 -0.61 -0.82 0.03
1551054658.568, 2.81 1.69 -0.12 -0.68 -0.75 0.01
1551054658.633, 2.38 2.06 0.56 -0.80 -0.91 0.03
1551054658.698, 2.75 2.31 2.62 -0.66 -0.95 0.03
1551054658.763, 2.81 2.19 2.19 -0.77 -0.68 0.00
1551054658.828, 3.12 2.44 0.38 -0.83 -0.69 0.02
1551054658.893, 2.12 1.56 2.06 -0.74 -0.81 0.03
1551054658.958, 2.62 1.69 2.12 -0.66 -0.90 0.03
1551054659.023, 2.19 1.94 2.62 -0.78 -1.04 0.03
1551054659.088, 2.81 2.12 0.38 -0.86 -0.93 0.02
1551054659.153, 2.00 1.69 0.62 -0.90 -0.73 0.00
1551054659.219, 2.38 2.25 -0.56 -0.82 -0.53 0.00
1551054659.285, 2.19 2.12 -0.88 -0.77 -0.52 0.02
1551054659.350, 2.75 2.00 0.19 -0.76 -0.50 0.01
1551054659.416, 2.56 2.50 -0.81 -0.75 -0.53 0.02
1551054659.482, 2.44 2.25 0.25 -0.71 -0.31 -0.00
1551054659.547, 2.25 1.81 0.00 -0.88 -0.22 0.00
1551054659.613, 3.00 1.88 -0.44 -0.86 -0.22 0.01
1551054659.679, 1.88 1.81 -1.06 -0.79 -0.32 0.02
1551054659.743, 2.50 2.06 0.44 -0.96 -0.27 0.01
1551054659.808, 2.69 2.06 0.75 -0.90 -0.24 0.01
1551054659.873, 2.00 1.88 0.19 -0.92 -0.34 0.02
1551054659.940, 1.81 1.94 -1.06 -0.89 -0.42 0.02
1551054660.006, 2.38 2.44 -2.50 -0.94 -0.54 0.03
1551054660.071, 2.44 2.44 -1.25 -0.81 -0.41 0.01
1551054660.138, 2.38 2.25 -2.00 -0.95 -0.65 0.03
1551054660.204, 2.19 2.00 -0.88 -0.82 -0.52 0.01
1551054660.271, 2.69 2.50 -0.69 -0.54 -0.39 0.01
1551054660.335, 2.50 1.69 1.12 -0.75 -0.32 0.01
1551054660.400, 2.50 2.12 0.44 -0.76 -0.46 0.02
1551054660.465, 2.19 2.25 1.56 -0.68 -0.57 0.02
1551054660.530, 2.50 1.88 1.50 -0.63 -0.63 0.02
1551054660.595, 2.56 2.19 0.44 -0.76 -0.73 0.03
1551054660.661, 2.19 1.50 -0.88 -0.67 -0.62 0.01
1551054660.726, 3.00 1.81 0.12 -0.58 -0.57 0.01
1551054660.793, 2.94 2.31 -0.38 -0.39 -0.41 0.00
1551054660.858, 1.69 1.94 0.00 -0.60 -0.46 0.02
1551054660.923, 2.31 2.25 0.00 -0.58 -0.59 0.03
1551054660.988, 2.00 2.31 0.12 -0.66 -0.60 0.02
1551054661.053, 2.75 2.31 0.50 -0.73 -0.46 0.01
1551054661.119, 2.38 1.56 0.00 -0.55 -0.29 -0.00
1551054661.184, 2.12 1.38 -0.69 -0.58 -0.41 0.02
1551054661.251, 2.38 1.81 -0.44 -0.60 -0.46 0.02
1551054661.316, 2.19 1.81 -0.06 -0.73 -0.43 0.01
1551054661.383, 2.81 2.19 -0.50 -0.96 -0.33 0.01
1551054661.449, 2.81 1.94 0.88 -1.29 -0.10 -0.01
1551054661.514, 2.19 2.19 1.69 -0.94 -0.27 0.02
1551054661.579, 2.38 2.12 0.25 -0.78 -0.29 0.01
1551054661.644, 2.94 2.19 0.94 -0.94 -0.32 0.02
1551054661.709, 1.94 2.06 0.94 -0.85 -0.48 0.03
1551054661.776, 2.19 1.31 1.19 -1.02 -0.32 -0.00
1551054661.840, 3.00 2.06 0.56 -0.98 -0.37 0.02
1551054661.906, 2.75 2.44 -0.12 -0.85 -0.55 0.03
1551054661.972, 2.50 1.81 -0.19 -1.00 -0.65 0.02
1551054662.037, 2.38 2.00 0.94 -1.17 -0.49 0.00
1551054662.102, 2.19 1.94 0.94 -1.16 -0.43 0.01
1551054662.167, 2.25 2.00 1.62 -1.18 -0.55 0.02
1551054662.232, 2.62 2.25 1.81 -0.89 -0.52 0.01
1551054662.299, 2.75 2.00 -0.06 -1.00 -0.48 0.01
1551054662.363, 2.69 2.06 2.06 -0.98 -0.54 0.02
1551054662.428, 2.12 2.31 1.38 -0.93 -0.65 0.03
1551054662.493, 2.50 2.12 0.38 -0.83 -0.66 0.02
1551054662.558, 2.44 1.56 0.00 -0.89 -0.75 0.02
1551054662.623, 2.75 2.06 0.75 -0.87 -0.70 0.02
1551054662.689, 3.06 2.31 -1.44 -0.66 -0.68 0.02
1551054662.755, 2.44 2.00 -1.62 -0.62 -0.69 0.02
1551054662.822, 2.00 1.81 -0.31 -0.67 -0.45 -0.00
1551054662.889, 2.94 2.06 -2.56 -0.60 -0.44 0.01
1551054662.954, 2.56 2.06 -4.62 -0.57 -0.36 0.01
1551054663.020, 2.69 2.12 -3.50 -0.54 -0.29 0.01
1551054663.086, 2.81 2.19 -3.25 -0.43 -0.18 0.00
1551054663.152, 3.00 2.50 -2.94 -0.46 -0.28 0.02
1551054663.219, 3.12 2.06 -1.25 -0.51 -0.31 0.01
1551054663.284, 2.75 2.12 -2.00 -0.76 -0.20 0.00
1551054663.349, 2.12 2.31 1.62 -0.83 -0.30 0.02
1551054663.414, 2.88 2.00 1.19 -0.81 -0.25 0.01
1551054663.479, 2.44 2.31 0.19 -0.84 -0.39 0.02
1551054663.545, 2.62 2.19 -2.12 -0.90 -0.36 0.01
1551054663.611, 2.62 2.38 -2.75 -0.96 -0.31 0.01
1551054663.677, 2.50 2.12 -1.06 -0.73 -0.46 0.03
1551054663.743, 2.94 2.00 -0.31 -0.67 -0.61 0.03
1551054663.809, 2.62 2.62 -2.44 -0.83 -0.91 0.04
1551054663.874, 2.75 2.00 0.25 -0.98 -0.82 0.01
1551054663.939, 2.88 2.06 0.06 -0.81 -0.70 0.01
1551054664.004, 2.25 2.06 0.62 -0.61 -0.69 0.02
1551054664.069, 3.19 2.31 0.75 -0.67 -0.66 0.02
1551054664.134, 2.19 1.81 0.62 -0.61 -0.60 0.01
1551054664.199, 2.62 2.06 0.25 -0.69 -0.52 0.01
1551054664.265, 2.62 2.31 -1.31 -0.82 -0.48 0.01
1551054664.331, 2.81 1.94 -1.81 -0.65 -0.43 0.01
1551054664.398, 2.50 2.00 -2.00 -0.29 -0.48 0.02
1551054664.464, 2.00 2.31 -3.56 -0.21 -0.40 0.01
1551054664.530, 2.44 2.19 -4.31 -0.74 -0.34 0.01
1551054664.596, 2.06 2.06 -2.94 -0.97 -0.52 0.03
