1551047306.348, 3.75 1.75 1.50 -3.19 0.65 -0.00
1551047306.412, 7.25 2.88 1.31 -3.09 0.58 0.00
1551047306.478, 3.50 2.38 -0.25 -3.03 0.63 -0.01
1551047306.543, 0.69 1.44 3.38 -3.17 0.61 -0.00
1551047306.609, -4.38 -0.19 4.94 -3.49 0.43 0.00
1551047306.674, 3.06 2.06 2.62 -3.42 0.54 -0.01
1551047306.739, 1.56 1.44 3.38 -3.52 0.57 -0.01
1551047306.804, 0.69 1.88 0.81 -3.56 0.66 -0.01
1551047306.869, 2.31 2.44 1.75 -3.73 0.79 -0.01
1551047306.933, 2.25 2.19 1.06 -3.74 0.66 0.01
1551047306.999, 4.69 2.19 0.38 -3.61 0.72 -0.01
1551047307.063, 6.00 2.81 2.06 -3.44 0.80 -0.01
1551047307.128, 5.00 2.75 1.44 -3.34 0.89 -0.01
1551047307.193, 3.62 2.12 0.75 -3.25 0.94 -0.01
1551047307.258, 5.06 2.62 1.19 -3.10 0.91 -0.00
1551047307.323, 2.62 1.81 0.81 -2.90 0.88 -0.01
1551047307.387, 7.38 3.31 1.06 -2.58 0.81 0.00
1551047307.452, 2.19 2.25 0.56 -2.58 0.82 -0.01
1551047307.516, 4.25 2.75 0.75 -2.20 0.69 0.01
1551047307.581, 2.06 2.25 0.56 -2.43 0.74 -0.01
1551047307.647, 2.44 1.56 -0.88 -2.39 0.67 -0.00
1551047307.711, 2.62 2.06 1.88 -2.20 0.37 0.02
1551047307.776, 1.00 1.94 0.31 -2.29 0.40 -0.00
1551047307.840, 2.62 2.12 1.00 -2.21 0.23 0.01
1551047307.904, 2.69 2.25 1.19 -2.21 0.14 0.01
1551047307.970, 2.19 2.31 -0.38 -2.21 0.25 -0.00
1551047308.034, 2.81 2.19 0.00 -2.15 0.19 0.01
1551047308.098, 2.75 2.31 0.12 -2.01 0.17 0.01
1551047308.163, 2.69 2.19 -0.19 -2.02 0.17 0.00
1551047308.230, 2.81 2.38 -0.50 -2.04 0.26 -0.00
1551047308.294, 2.12 2.19 -0.62 -1.99 0.29 0.00
1551047308.358, 2.25 2.31 0.12 -1.97 0.05 0.02
1551047308.423, 2.75 1.94 -0.31 -1.95 0.05 0.01
1551047308.488, 2.31 2.31 2.25 -2.03 0.16 -0.00
1551047308.553, 2.00 1.88 5.00 -2.19 0.29 -0.01
1551047308.618, 2.19 2.00 3.62 -2.17 0.32 -0.00
1551047308.682, 2.50 2.44 0.62 -2.05 0.24 0.01
1551047308.746, 2.94 1.88 2.00 -2.14 0.26 0.00
1551047308.810, 2.06 2.19 1.38 -2.17 0.26 0.00
1551047308.874, 1.44 1.94 2.12 -2.31 0.22 0.01
1551047308.938, 3.31 2.25 3.00 -2.18 0.20 0.01
1551047309.002, 2.12 1.94 2.81 -2.07 0.18 0.00
1551047309.066, 2.56 1.81 3.00 -1.98 0.18 0.00
1551047309.130, 2.75 2.12 2.75 -2.09 0.22 0.00
1551047309.194, 2.19 1.88 1.50 -2.04 0.21 0.00
1551047309.258, 2.44 1.69 2.12 -1.88 0.18 0.00
1551047309.323, 2.19 1.88 2.19 -1.77 0.23 -0.00
1551047309.387, 1.94 2.00 2.62 -1.77 0.18 0.01
1551047309.452, 2.44 2.31 1.19 -1.44 0.24 -0.00
1551047309.516, 1.56 1.75 1.75 -1.63 0.19 0.01
1551047309.581, 3.06 2.19 2.81 -1.81 0.25 -0.00
1551047309.645, 2.06 2.06 0.12 -1.97 0.22 0.00
1551047309.709, 2.62 1.56 2.06 -1.87 0.09 0.01
1551047309.773, 2.81 1.75 1.44 -1.84 0.00 0.01
1551047309.838, 2.75 2.06 -2.31 -1.94 0.03 0.00
1551047309.905, 2.69 1.81 -0.12 -1.74 -0.14 0.02
1551047309.970, 1.94 2.06 -1.88 -1.75 -0.11 0.01
1551047310.036, 1.81 2.31 -0.75 -1.82 -0.03 0.00
1551047310.102, 2.00 1.69 -1.06 -1.81 -0.10 0.01
1551047310.168, 2.38 1.94 -1.94 -1.88 -0.26 0.02
1551047310.235, 2.62 2.44 -1.50 -1.96 -0.03 -0.01
1551047310.300, 2.31 2.25 0.38 -2.00 0.12 -0.00
1551047310.364, 3.00 1.88 0.38 -2.05 0.07 0.01
1551047310.429, 1.62 1.88 -0.50 -1.98 0.09 0.00
1551047310.494, 2.56 2.38 -0.44 -1.95 0.02 0.01
1551047310.560, 2.25 2.25 -1.25 -2.01 -0.01 0.01
1551047310.625, 2.19 1.62 -1.25 -2.03 0.05 0.00
1551047310.691, 2.25 2.06 -0.69 -1.95 0.31 -0.02
1551047310.756, 2.62 2.00 -0.25 -1.94 0.25 0.01
1551047310.821, 1.31 1.88 -0.19 -1.96 0.27 0.00
1551047310.886, 2.50 2.12 -1.81 -1.99 0.29 0.00
1551047310.951, 2.12 1.88 -1.25 -1.87 0.30 0.00
1551047311.017, 2.50 1.62 -1.56 -1.83 0.32 -0.00
1551047311.082, 2.69 2.12 -0.25 -1.83 0.27 0.01
1551047311.147, 2.31 1.88 0.62 -1.86 0.34 -0.00
1551047311.212, 2.94 2.50 1.19 -1.92 0.40 -0.00
1551047311.276, 2.69 1.88 0.56 -1.86 0.25 0.01
1551047311.341, 2.69 2.44 -0.25 -1.90 0.26 0.00
1551047311.405, 2.44 2.25 0.50 -1.86 0.27 0.00
1551047311.469, 1.75 1.62 1.19 -2.01 0.12 0.01
1551047311.534, 2.94 2.06 0.75 -1.95 0.24 -0.01
1551047311.599, 2.25 2.19 -0.19 -2.00 0.22 0.01
1551047311.666, 2.94 3.06 -0.38 -1.86 0.48 -0.02
1551047311.730, 2.56 1.88 -0.62 -1.81 0.43 0.00
1551047311.795, 2.38 2.06 -2.06 -1.82 0.34 0.01
1551047311.860, 2.06 1.69 -1.38 -1.72 0.15 0.02
1551047311.925, 2.69 2.00 -0.75 -1.71 0.09 0.01
1551047311.990, 2.81 1.94 -7.50 -1.62 0.11 0.00
1551047312.056, 1.88 1.25 -1.38 -1.68 -0.05 0.02
1551047312.122, 2.00 1.25 -4.69 -1.49 -0.07 0.01
1551047312.188, 2.00 1.56 -2.31 -1.55 -0.05 0.01
1551047312.254, 1.69 1.56 -2.06 -1.60 -0.15 0.01
1551047312.320, 2.19 2.00 -2.31 -1.57 -0.24 0.02
1551047312.386, 2.25 1.88 -2.81 -1.80 -0.19 0.01
1551047312.453, 0.94 2.12 -3.62 -1.92 -0.04 -0.00
1551047312.518, 3.00 2.25 -1.94 -1.91 0.01 0.00
1551047312.584, 3.50 2.25 -2.25 -1.90 -0.00 0.01
1551047312.650, 1.19 2.06 -2.12 -1.89 -0.00 0.01
1551047312.716, 3.19 2.56 -2.75 -1.93 -0.05 0.01
1551047312.781, 2.75 2.31 -1.31 -2.11 0.04 0.00
1551047312.847, 2.31 2.56 -1.81 -2.04 0.18 -0.00
1551047312.911, 4.12 2.38 0.00 -2.01 0.20 0.00
1551047312.976, 2.00 2.12 -0.25 -2.07 0.09 0.01
1551047313.041, 2.38 2.19 0.31 -2.14 0.22 -0.00
1551047313.106, 2.44 2.12 -0.69 -2.27 0.25 0.00
1551047313.172, 3.12 2.38 -0.69 -2.39 0.49 -0.02
1551047313.236, 3.00 2.56 1.12 -2.33 0.47 0.00
1551047313.301, 3.31 2.44 -1.62 -2.15 0.46 0.00
1551047313.367, 3.06 2.38 -0.38 -2.11 0.61 -0.01
1551047313.433, 2.31 1.25 -2.25 -1.93 0.70 -0.01
1551047313.498, 3.12 2.44 -7.31 -1.92 0.45 0.02
1551047313.564, 2.12 1.44 -3.50 -1.88 0.49 -0.01
1551047313.629, 2.50 2.31 -2.56 -1.83 0.34 0.01
1551047313.694, 2.31 1.81 -2.56 -1.89 0.34 0.00
1551047313.759, 2.31 2.00 -3.06 -1.88 0.31 0.00
1551047313.824, 2.56 1.81 -4.81 -1.84 0.27 0.00
1551047313.889, 2.06 2.12 -3.69 -1.86 0.29 0.00
1551047313.955, 2.06 1.69 -4.25 -2.04 0.31 -0.00
1551047314.021, 2.31 2.12 -3.94 -2.09 0.35 -0.00
1551047314.086, 2.75 1.94 -3.44 -2.08 0.29 0.01
1551047314.152, 3.19 2.19 -3.38 -2.03 0.33 -0.00
1551047314.218, 3.44 2.12 -4.50 -1.85 0.35 -0.00
1551047314.283, 2.75 2.06 -3.00 -1.88 0.35 0.00
1551047314.348, 3.06 1.81 -2.50 -1.88 0.09 0.02
1551047314.414, 2.44 1.94 -1.38 -1.95 0.12 0.00
1551047314.478, 3.06 2.06 -4.50 -1.93 0.13 0.00
1551047314.543, 2.50 1.88 -2.75 -2.05 0.16 0.00
1551047314.608, 2.56 2.50 -2.50 -2.17 0.22 0.00
1551047314.672, 2.81 2.31 0.81 -2.74 0.18 0.01
1551047314.736, 2.31 1.56 0.69 -2.67 0.14 0.01
1551047314.801, 1.25 1.31 3.06 -2.59 0.25 -0.01
1551047314.867, -2.94 0.38 4.69 -2.78 0.31 -0.01
1551047314.932, 0.50 1.44 3.88 -2.68 0.34 -0.00
1551047314.998, -0.06 1.94 2.56 -2.84 0.41 -0.00
1551047315.063, 1.44 1.75 1.31 -2.80 0.48 -0.01
1551047315.128, 3.44 1.88 0.31 -2.81 0.54 -0.01
1551047315.192, 1.69 2.19 0.25 -2.71 0.49 0.00
1551047315.257, 2.19 2.00 0.75 -2.65 0.50 -0.00
1551047315.322, 2.38 2.19 -1.31 -2.62 0.48 0.00
1551047315.388, 3.50 2.06 -0.12 -2.45 0.50 -0.00
1551047315.454, 1.19 1.62 -0.81 -2.63 0.56 -0.01
1551047315.519, 3.19 2.50 -4.19 -2.60 0.47 0.01
1551047315.584, 1.12 1.94 -2.38 -2.68 0.42 0.00
1551047315.649, 1.50 2.12 -0.31 -2.70 0.42 0.00
1551047315.715, 2.31 2.25 0.12 -2.73 0.60 -0.02
1551047315.778, 4.06 2.19 0.75 -2.58 0.55 0.00
1551047315.844, 1.88 1.81 -0.75 -2.70 0.56 -0.00
1551047315.908, 1.88 2.00 0.69 -2.60 0.36 0.01
1551047315.972, 3.69 2.12 0.19 -2.42 0.27 0.01
1551047316.038, 1.12 2.00 -1.06 -2.51 0.31 -0.00
1551047316.103, 1.06 1.56 -0.94 -2.52 0.27 0.00
1551047316.168, 2.56 2.12 -0.62 -2.53 0.24 0.01
1551047316.234, 2.75 1.94 -1.19 -2.48 0.32 -0.00
1551047316.299, 3.25 2.06 -0.44 -2.44 0.29 0.00
1551047316.365, 2.19 1.94 -0.94 -2.54 0.31 -0.00
1551047316.431, 2.62 1.88 -0.69 -2.38 0.33 -0.00
1551047316.496, 3.56 2.19 -1.19 -2.31 0.34 0.00
1551047316.560, 2.81 1.75 0.25 -2.30 0.16 0.02
1551047316.625, 5.38 2.75 0.62 -2.23 0.28 -0.00
1551047316.690, 11.25 3.38 7.62 -1.95 0.31 0.00
1551047316.755, 2.00 2.19 3.88 -1.91 0.34 -0.00
1551047316.819, 2.38 1.94 3.88 -2.01 0.29 0.00
1551047316.883, 2.50 1.88 2.94 -1.98 0.20 0.01
1551047316.948, 2.06 1.69 3.56 -1.85 0.29 -0.00
1551047317.012, 2.00 1.81 4.00 -1.92 0.29 0.00
1551047317.076, 1.62 2.00 2.50 -2.12 0.23 0.01
1551047317.140, 2.31 1.88 2.50 -2.09 0.24 0.00
1551047317.204, 2.31 1.88 4.00 -2.10 0.21 0.00
1551047317.269, 1.44 1.62 3.94 -2.08 0.24 -0.00
1551047317.334, 2.38 1.62 3.00 -2.12 0.34 -0.01
1551047317.399, 2.44 2.00 3.00 -2.13 0.38 -0.00
1551047317.464, 3.00 1.88 2.19 -2.04 0.39 -0.00
1551047317.528, 2.69 1.94 1.88 -2.19 0.34 0.00
1551047317.593, 2.12 1.88 0.62 -2.12 0.36 -0.00
1551047317.658, 2.56 1.62 0.06 -2.08 0.43 -0.01
1551047317.722, 2.00 2.12 0.44 -1.93 0.29 0.01
1551047317.786, 2.88 2.00 0.81 -1.90 0.28 0.00
1551047317.850, 3.31 2.25 1.44 -1.78 0.29 0.00
1551047317.914, 2.25 1.75 2.19 -1.73 0.17 0.01
1551047317.979, 2.56 1.88 1.19 -1.89 0.24 -0.00
1551047318.045, 2.25 1.88 -0.12 -1.78 0.13 0.01
1551047318.108, 2.44 1.94 2.56 -1.81 0.08 0.01
1551047318.173, 2.38 1.88 -2.69 -1.80 0.02 0.01
1551047318.238, 2.69 1.88 -0.88 -1.72 0.08 0.00
1551047318.302, 2.38 2.12 0.56 -1.77 0.05 0.01
1551047318.366, 2.81 2.06 0.44 -1.75 0.06 0.01
1551047318.431, 1.88 2.44 -0.38 -1.75 0.14 0.00
1551047318.496, 10.38 5.19 0.00 -1.38 0.25 0.01
1551047318.560, 4.31 2.81 0.56 -1.22 0.16 0.01
1551047318.625, 1.88 1.75 -0.06 -1.24 0.14 0.00
1551047318.690, 2.75 2.12 -1.38 -1.29 0.02 0.02
1551047318.756, 2.50 1.94 -1.06 -1.23 -0.06 0.01
1551047318.822, 2.69 1.94 -0.06 -1.22 -0.13 0.01
1551047318.888, 2.31 2.50 -1.06 -1.29 -0.08 0.01
1551047318.954, 2.69 2.12 -1.75 -1.14 -0.16 0.02
1551047319.020, 2.50 1.62 -1.94 -1.23 -0.18 0.01
1551047319.087, 1.62 1.94 -0.94 -1.29 -0.13 0.01
1551047319.152, 2.75 2.06 -1.38 -1.27 0.02 -0.00
1551047319.217, 2.50 2.19 -0.12 -1.28 0.05 0.00
1551047319.282, 2.25 2.38 -0.25 -1.19 0.11 0.00
1551047319.347, 2.31 1.94 0.19 -1.12 -0.02 0.02
1551047319.411, 2.25 2.06 1.12 -1.29 0.04 0.00
1551047319.475, 2.19 1.81 0.88 -1.36 0.02 0.01
1551047319.539, 2.12 1.88 0.44 -1.37 0.03 0.01
1551047319.603, 2.44 2.38 0.19 -1.39 0.05 0.01
1551047319.667, 2.25 2.12 0.56 -1.42 0.06 0.01
1551047319.731, 2.44 2.06 0.25 -1.44 0.09 0.00
1551047319.796, 2.44 2.50 0.38 -1.44 -0.01 0.02
1551047319.861, 2.06 1.94 1.25 -1.35 0.08 -0.00
1551047319.925, 3.25 2.12 0.75 -1.35 0.12 0.00
1551047319.990, 1.88 1.94 0.44 -1.37 0.23 -0.00
1551047320.055, 2.56 2.19 0.62 -1.24 0.29 -0.00
1551047320.119, 3.50 2.38 1.88 -1.10 0.25 0.01
1551047320.184, 3.94 3.00 3.56 -1.13 0.19 0.01
1551047320.248, 2.38 1.62 3.69 -1.20 0.39 -0.01
1551047320.312, 2.56 1.94 1.69 -1.08 0.20 0.02
1551047320.377, 2.50 2.00 -2.88 -1.03 0.04 0.02
1551047320.442, 1.94 1.88 -8.81 -1.19 0.01 0.01
1551047320.507, 2.56 2.38 -5.12 -1.29 0.07 0.00
1551047320.572, 2.50 1.88 -1.31 -1.33 0.04 0.01
1551047320.638, 2.12 1.75 -0.25 -1.19 -0.11 0.02
1551047320.703, 3.12 2.12 0.56 -1.11 -0.21 0.02
1551047320.769, 1.94 2.12 -1.81 -1.06 -0.23 0.01
1551047320.835, 2.69 2.25 -4.44 -1.14 -0.24 0.01
1551047320.901, 2.31 1.69 -3.56 -1.17 -0.23 0.01
1551047320.968, 2.06 1.94 -6.19 -1.24 -0.06 -0.00
1551047321.034, 2.19 1.81 -5.44 -1.26 -0.10 0.01
1551047321.100, 2.44 2.19 -3.31 -1.15 -0.11 0.01
1551047321.166, 2.44 2.12 -1.31 -1.19 -0.12 0.01
1551047321.232, 1.88 1.75 -0.81 -1.24 -0.25 0.02
1551047321.299, 2.88 2.19 -0.75 -1.47 -0.11 -0.00
1551047321.365, 2.56 1.69 -1.31 -1.50 -0.03 0.00
1551047321.430, 2.31 2.38 -0.19 -1.47 0.03 0.00
1551047321.496, 2.69 2.00 -0.69 -1.40 -0.11 0.02
1551047321.562, 2.88 2.12 -0.31 -1.36 -0.08 0.01
1551047321.627, 2.44 1.94 0.00 -1.33 -0.38 0.03
1551047321.693, 2.12 2.12 1.38 -1.33 -0.04 -0.01
1551047321.759, 3.88 2.06 0.94 -1.39 0.07 -0.00
1551047321.823, 3.06 2.38 1.38 -1.30 -0.00 0.01
1551047321.887, 2.44 2.25 0.69 -1.21 0.02 0.01
1551047321.952, 2.56 1.62 0.62 -1.21 -0.10 0.02
1551047322.019, 1.69 1.50 -0.56 -1.18 -0.01 -0.00
1551047322.085, 2.12 1.69 -2.31 -1.21 -0.03 0.01
1551047322.151, 2.12 1.56 -4.06 -1.12 0.06 -0.00
1551047322.216, 1.81 2.00 -4.62 -1.11 0.11 0.00
1551047322.281, 3.00 1.88 -5.69 -1.10 0.12 0.00
1551047322.346, 2.88 2.31 -6.31 -1.17 0.17 0.00
1551047322.411, 2.50 1.81 -3.88 -1.14 0.10 0.01
1551047322.477, 2.56 1.81 -2.81 -1.20 0.16 -0.00
1551047322.543, 2.81 2.69 -3.44 -1.55 0.28 -0.00
1551047322.608, 2.06 1.88 -2.25 -1.59 0.15 0.01
1551047322.674, 2.88 2.56 -3.19 -1.52 0.23 -0.00
1551047322.739, 2.69 2.31 -1.94 -1.40 0.15 0.01
1551047322.804, 2.81 2.06 -2.44 -1.45 0.05 0.01
1551047322.869, 2.62 2.25 -2.06 -1.35 0.06 0.01
1551047322.934, 2.94 2.19 -4.88 -1.41 0.04 0.01
1551047323.000, 2.25 1.81 -2.81 -1.41 0.11 -0.00
1551047323.065, 2.06 1.94 -2.00 -1.40 0.00 0.01
1551047323.131, 2.44 1.75 -2.56 -1.41 -0.11 0.02
1551047323.198, 2.38 1.94 -1.31 -1.48 -0.20 0.02
1551047323.263, 2.88 1.75 -0.62 -1.55 -0.20 0.01
1551047323.329, 2.12 2.38 -0.12 -1.55 -0.16 0.01
1551047323.394, 2.31 1.75 0.19 -1.53 -0.09 0.00
1551047323.460, 2.56 1.56 -0.62 -1.50 -0.13 0.01
1551047323.526, 2.94 2.12 -0.25 -1.39 -0.13 0.01
1551047323.591, 1.88 1.75 1.69 -1.41 -0.14 0.01
1551047323.656, 2.00 1.88 2.31 -1.43 -0.08 0.00
1551047323.722, 2.25 1.75 3.50 -1.45 -0.04 0.00
1551047323.786, 2.31 2.00 4.19 -1.48 0.07 -0.00
1551047323.850, 2.88 2.12 1.56 -1.43 0.07 0.01
1551047323.915, 2.88 2.12 1.50 -1.44 0.00 0.01
1551047323.980, 1.69 2.00 -0.06 -1.38 -0.03 0.01
1551047324.045, 2.94 2.12 0.50 -1.31 0.02 0.00
1551047324.108, 2.75 1.81 0.50 -1.31 0.01 0.01
1551047324.173, 3.00 2.06 -0.06 -1.21 0.09 0.00
1551047324.237, 2.31 2.00 0.06 -1.22 0.03 0.01
1551047324.301, 2.00 1.81 0.00 -1.25 0.07 0.00
1551047324.367, 2.38 2.31 -0.25 -1.37 0.25 -0.01
1551047324.432, 2.56 2.06 -0.94 -1.41 0.24 0.00
1551047324.497, 2.94 1.94 0.12 -1.39 0.21 0.00
1551047324.560, 2.81 2.31 1.06 -1.36 0.12 0.01
1551047324.625, 2.56 1.81 -0.31 -1.40 0.09 0.01
1551047324.689, 2.94 1.88 0.19 -1.32 0.07 0.01
1551047324.754, 2.62 1.88 -0.44 -1.34 0.07 0.01
1551047324.819, 2.31 1.88 -0.31 -1.31 0.08 0.00
1551047324.883, 2.62 1.88 0.00 -1.28 0.02 0.01
1551047324.949, 2.75 1.94 -0.06 -1.37 0.14 -0.00
1551047325.014, 2.06 2.00 -1.62 -1.44 0.17 0.00
1551047325.079, 2.56 1.38 0.44 -1.49 0.20 -0.00
1551047325.144, 2.62 2.19 -0.38 -1.42 0.16 0.01
1551047325.209, 2.56 1.81 -0.69 -1.40 0.15 0.00
1551047325.273, 2.62 1.81 0.25 -1.29 0.03 0.01
1551047325.338, 2.50 1.88 -0.12 -1.21 0.01 0.01
1551047325.403, 1.88 1.94 -2.00 -1.15 0.08 0.00
1551047325.469, 2.81 1.56 -0.81 -1.08 -0.00 0.01
1551047325.535, 2.25 1.75 -1.00 -1.15 -0.07 0.01
1551047325.601, 2.31 2.38 -0.44 -1.22 -0.10 0.01
1551047325.667, 1.94 1.19 -0.81 -1.29 -0.15 0.01
1551047325.732, 1.88 1.75 2.62 -1.23 -0.22 0.01
1551047325.797, 5.06 4.31 9.38 -1.50 -0.40 0.03
1551047325.862, 2.62 2.12 2.31 -1.61 -0.26 0.00
1551047325.927, 2.69 2.25 2.31 -1.58 -0.26 0.01
1551047325.994, 1.81 2.06 -1.25 -1.63 -0.23 0.01
1551047326.058, 2.50 1.81 7.06 -1.74 -0.20 0.01
1551047326.123, 2.50 2.25 3.81 -1.68 -0.32 0.02
1551047326.188, 2.62 1.56 1.88 -1.61 -0.39 0.02
1551047326.253, 2.31 1.94 2.25 -1.48 -0.34 0.01
1551047326.318, 2.81 1.88 3.94 -1.39 -0.30 0.01
1551047326.383, 2.19 1.94 1.00 -1.45 -0.24 0.01
1551047326.448, 1.69 2.50 1.12 -1.43 -0.19 0.01
1551047326.513, 2.94 2.12 1.00 -1.35 -0.14 0.01
1551047326.579, 3.44 1.69 1.50 -1.38 -0.08 0.00
1551047326.643, 2.75 2.25 1.62 -1.32 0.06 -0.00
1551047326.706, 1.81 2.19 0.69 -1.47 0.05 0.01
1551047326.772, 1.94 1.94 0.94 -1.42 0.11 0.00
1551047326.834, 2.12 2.31 1.75 -1.46 0.17 0.00
1551047326.899, 2.75 1.75 0.75 -1.45 0.07 0.01
1551047326.964, 2.62 2.19 2.00 -1.37 -0.03 0.02
1551047327.029, 2.25 1.69 1.31 -1.43 0.05 -0.00
1551047327.093, 1.69 1.62 0.12 -1.45 0.08 0.00
1551047327.156, 1.88 1.56 2.12 -1.38 0.04 0.01
1551047327.221, 2.31 1.44 1.50 -1.26 0.01 0.01
1551047327.286, 2.81 1.81 1.00 -1.31 -0.03 0.01
1551047327.352, 2.50 2.00 -1.31 -1.27 -0.13 0.02
1551047327.417, 2.19 2.44 0.38 -1.27 -0.17 0.01
1551047327.482, 2.00 2.06 0.19 -1.27 -0.26 0.02
1551047327.549, 1.88 1.62 -1.31 -1.29 -0.35 0.02
1551047327.614, 2.62 2.00 -1.81 -1.32 -0.23 0.00
1551047327.680, 2.50 2.50 -0.56 -1.34 -0.19 0.01
1551047327.747, 1.00 0.19 -0.19 -1.47 -0.09 -0.00
1551047327.812, 2.81 2.69 0.19 -1.50 -0.08 0.01
1551047327.878, 2.44 2.06 0.50 -1.52 -0.14 0.01
1551047327.942, 2.00 1.44 0.06 -1.36 -0.20 0.01
1551047328.007, 2.06 2.00 0.38 -1.41 -0.25 0.01
1551047328.072, 2.62 1.56 0.62 -1.21 -0.33 0.02
1551047328.137, 3.25 2.50 1.12 -1.15 -0.23 0.01
1551047328.202, 2.19 2.31 0.50 -1.14 -0.18 0.01
1551047328.267, 2.12 2.12 1.44 -1.09 -0.17 0.01
1551047328.332, 2.19 1.88 1.31 -1.11 -0.19 0.01
1551047328.397, 2.12 2.19 1.94 -1.05 -0.10 0.00
1551047328.462, 2.38 1.69 1.50 -1.15 -0.16 0.01
1551047328.528, 2.44 2.25 1.19 -1.24 -0.03 -0.00
1551047328.592, 2.56 1.94 1.62 -1.23 -0.09 0.01
1551047328.657, 2.00 2.00 1.50 -1.33 -0.11 0.01
1551047328.722, 2.06 2.06 1.00 -1.26 -0.02 0.00
1551047328.786, 2.69 2.25 0.44 -1.19 0.05 0.00
1551047328.850, 3.06 2.25 1.81 -1.18 0.06 0.01
1551047328.914, 3.19 2.56 1.25 -1.14 0.12 0.00
1551047328.978, 2.38 2.19 0.69 -1.15 0.10 0.01
1551047329.045, 1.81 1.94 -4.06 -1.60 0.37 -0.02
1551047329.109, 2.06 2.38 -8.38 -1.53 0.17 0.02
1551047329.174, 2.12 1.94 -3.44 -1.44 0.04 0.02
1551047329.240, 2.25 1.56 -2.19 -1.33 -0.04 0.01
1551047329.307, 2.31 1.75 -1.75 -1.22 -0.07 0.01
1551047329.373, 2.06 1.38 -0.50 -1.22 -0.09 0.01
1551047329.438, 1.94 1.81 -3.38 -1.10 -0.25 0.02
1551047329.506, 2.75 1.94 -2.06 -1.10 -0.24 0.01
1551047329.570, 2.50 2.12 -3.94 -1.12 -0.15 0.00
1551047329.638, 2.69 2.19 -4.75 -1.25 -0.10 0.01
1551047329.703, 2.06 2.25 -3.31 -1.27 -0.17 0.02
1551047329.768, 2.75 2.31 -3.06 -1.18 -0.06 0.00
1551047329.835, 2.44 2.19 -2.81 -1.22 -0.17 0.02
1551047329.900, 2.31 1.69 -0.25 -1.22 -0.19 0.01
1551047329.967, 3.12 1.94 -0.62 -1.21 -0.16 0.01
1551047330.033, 2.19 1.56 -2.81 -1.24 -0.24 0.01
1551047330.098, 2.00 1.75 -1.56 -1.25 -0.21 0.01
1551047330.165, 2.62 2.00 -2.44 -1.00 -0.31 0.02
1551047330.230, 2.31 1.88 -0.44 -0.91 -0.41 0.02
1551047330.297, 1.81 1.88 -1.00 -1.03 -0.41 0.01
1551047330.363, 2.62 2.19 -2.50 -1.17 -0.36 0.01
1551047330.428, 3.31 2.50 -1.00 -1.05 -0.23 0.00
1551047330.495, 3.00 1.88 -1.38 -1.12 -0.19 0.01
1551047330.560, 2.38 1.94 -1.00 -1.12 -0.23 0.01
1551047330.625, 2.81 2.62 0.06 -1.29 -0.08 0.00
1551047330.690, 3.44 2.00 1.69 -1.27 -0.02 0.00
1551047330.755, 2.38 1.56 1.69 -1.18 -0.15 0.02
1551047330.820, 2.56 2.44 0.62 -1.25 -0.21 0.02
1551047330.886, 2.88 2.12 -0.44 -1.26 -0.12 0.00
1551047330.953, 1.69 1.38 -1.88 -3.75 0.98 -0.08
1551047331.017, 3.00 1.94 -4.56 -3.17 0.71 0.01
1551047331.083, 1.69 1.62 -5.25 -2.75 0.68 -0.00
1551047331.148, 2.31 2.06 -3.38 -2.42 0.18 0.04
1551047331.213, 2.38 1.94 -2.94 -2.35 0.17 0.00
1551047331.278, 3.00 2.06 -2.06 -2.12 0.19 0.00
1551047331.344, 2.56 1.56 -2.56 -1.87 0.28 -0.01
1551047331.409, 2.81 1.94 -2.06 -1.72 0.20 0.01
1551047331.474, 2.81 2.06 -3.69 -1.57 0.11 0.01
1551047331.541, 2.50 1.81 -2.50 -1.44 -0.14 0.03
1551047331.606, 2.19 1.94 -2.38 -1.32 -0.22 0.02
1551047331.674, 2.62 1.94 -2.88 -1.31 -0.10 0.00
1551047331.737, 2.56 2.19 -2.62 -1.14 0.00 0.00
1551047331.802, 1.94 2.06 -2.88 -1.14 0.04 0.00
1551047331.867, 3.00 2.00 -3.00 -1.07 0.06 0.00
1551047331.933, 3.06 2.44 -2.38 -1.11 0.15 -0.00
1551047331.998, 2.00 1.81 -3.62 -1.09 0.16 0.00
1551047332.063, 2.69 2.06 -2.50 -1.15 0.01 0.02
1551047332.129, 2.50 1.81 -3.00 -1.20 -0.04 0.01
1551047332.194, 3.38 2.19 0.19 -1.29 -0.17 0.02
1551047332.260, 2.81 1.69 -0.75 -1.31 -0.44 0.03
1551047332.328, 2.19 1.88 -0.88 -1.18 -0.22 -0.01
1551047332.393, 1.88 1.81 1.31 -1.25 -0.05 -0.00
1551047332.458, 1.94 1.56 3.50 -1.35 -0.11 0.01
1551047332.524, 2.19 2.12 2.12 -1.37 0.01 -0.00
1551047332.588, 2.69 1.81 2.00 -1.33 -0.06 0.01
1551047332.653, 2.31 2.56 3.00 -1.31 -0.16 0.02
1551047332.718, 2.62 2.19 2.00 -1.32 -0.07 0.00
1551047332.783, 2.38 2.00 2.19 -1.49 -0.01 0.00
1551047332.849, 3.06 1.75 1.31 -1.39 -0.08 0.01
1551047332.912, 1.81 2.31 0.88 -1.33 0.01 0.00
1551047332.978, 2.00 1.50 -0.31 -1.42 0.13 -0.01
